,1m,3m,15m,time,EMA123,EMA263,EMA121,EMA261,EMA1215,EMA2615,DEA1,DEA3,DEA15
1090,-2.7778797287958206,8.874150200173503,9.57114413032362,1900-01-01 13:15:10,32.8842608733,19.8662850563,45.6995419066,36.6433604283,13.5479289941,6.8049382716,10.4451213427,8.58090071688,1.95741865732
1091,-2.777573994850279,8.874150200173503,9.57114413032362,1900-01-01 13:15:11,32.8842608733,19.8662850563,45.6991376274,36.6429602291,13.5479289941,6.8049382716,10.4449643957,8.58090071688,1.95741865732
1092,-2.777573994850279,8.874150200173503,9.57114413032362,1900-01-01 13:15:12,32.8842608733,19.8662850563,45.6991376274,36.6429602291,13.5479289941,6.8049382716,10.4449643957,8.58090071688,1.95741865732
1093,-2.777573994850279,8.874150200173503,9.57114413032362,1900-01-01 13:15:13,32.8842608733,19.8662850563,45.6991376274,36.6429602291,13.5479289941,6.8049382716,10.4449643957,8.58090071688,1.95741865732
1094,-2.777573994850279,8.874150200173503,9.57114413032362,1900-01-01 13:15:14,32.8842608733,19.8662850563,45.6991376274,36.6429602291,13.5479289941,6.8049382716,10.4449643957,8.58090071688,1.95741865732
1095,-2.7763192062086617,8.87542655344987,9.572420483599974,1900-01-01 13:15:15,32.8857993348,19.8670257971,45.7008644191,36.6437900787,13.5494674556,6.80567901235,10.4452339435,8.58106026104,1.95757820148
1096,-2.7763192062086617,8.87542655344987,9.572420483599974,1900-01-01 13:15:16,32.8857993348,19.8670257971,45.7008644191,36.6437900787,13.5494674556,6.80567901235,10.4452339435,8.58106026104,1.95757820148
1097,-2.7763192062086617,8.87542655344987,9.572420483599974,1900-01-01 13:15:17,32.8857993348,19.8670257971,45.7008644191,36.6437900787,13.5494674556,6.80567901235,10.4452339435,8.58106026104,1.95757820148
1098,-2.777763226350185,8.874150200173503,9.57114413032362,1900-01-01 13:15:18,32.8842608733,19.8662850563,45.6994743382,36.6433015313,13.5479289941,6.8049382716,10.4450544201,8.58090071688,1.95741865732
1099,-2.778068960295723,8.874150200173503,9.57114413032362,1900-01-01 13:15:19,32.8842608733,19.8662850563,45.6998786174,36.6437017305,13.5479289941,6.8049382716,10.445211367,8.58090071688,1.95741865732
1100,-2.777975759552948,8.874150200173503,9.57114413032362,1900-01-01 13:15:20,32.8842608733,19.8662850563,45.6997887245,36.6435015313,13.5479289941,6.8049382716,10.445275073,8.58090071688,1.95741865732
1101,-2.777975759552948,8.874150200173503,9.57114413032362,1900-01-01 13:15:21,32.8842608733,19.8662850563,45.6997887245,36.6435015313,13.5479289941,6.8049382716,10.445275073,8.58090071688,1.95741865732
1102,-2.777975759552948,8.874150200173503,9.57114413032362,1900-01-01 13:15:22,32.8842608733,19.8662850563,45.6997887245,36.6435015313,13.5479289941,6.8049382716,10.445275073,8.58090071688,1.95741865732
1103,-2.776515407770084,8.874150200173503,9.57114413032362,1900-01-01 13:15:23,32.8842608733,19.8662850563,45.7023922748,36.6448732734,13.5479289941,6.8049382716,10.4457767053,8.58090071688,1.95741865732
1104,-2.777245583661518,8.874150200173503,9.57114413032362,1900-01-01 13:15:24,32.8842608733,19.8662850563,45.7010904996,36.6441874023,13.5479289941,6.8049382716,10.4455258891,8.58090071688,1.95741865732
1105,-2.777245583661518,8.874150200173503,9.57114413032362,1900-01-01 13:15:25,32.8842608733,19.8662850563,45.7010904996,36.6441874023,13.5479289941,6.8049382716,10.4455258891,8.58090071688,1.95741865732
1106,-2.777245583661518,8.874150200173503,9.57114413032362,1900-01-01 13:15:26,32.8842608733,19.8662850563,45.7010904996,36.6441874023,13.5479289941,6.8049382716,10.4455258891,8.58090071688,1.95741865732
1107,-2.7771165795243853,8.874070078342196,9.57114413032362,1900-01-01 13:15:27,32.8833288331,19.8656970324,45.700896798,36.6440690409,13.5479289941,6.8049382716,10.4453860468,8.58059676148,1.95741865732
1108,-2.7771165795243853,8.874070078342196,9.57114413032362,1900-01-01 13:15:28,32.8833288331,19.8656970324,45.700896798,36.6440690409,13.5479289941,6.8049382716,10.4453860468,8.58059676148,1.95741865732
1109,-2.777413250526699,8.874150200173503,9.57114413032362,1900-01-01 13:15:29,32.8842608733,19.8662850563,45.7012388803,36.6444395957,13.5479289941,6.8049382716,10.4455059099,8.58090071688,1.95741865732
1110,-2.777413250526699,8.874150200173503,9.57114413032362,1900-01-01 13:15:30,32.8842608733,19.8662850563,45.7012388803,36.6444395957,13.5479289941,6.8049382716,10.4455059099,8.58090071688,1.95741865732
1111,-2.777413250526699,8.874150200173503,9.57114413032362,1900-01-01 13:15:31,32.8842608733,19.8662850563,45.7012388803,36.6444395957,13.5479289941,6.8049382716,10.4455059099,8.58090071688,1.95741865732
1112,-2.777709921528988,8.874230322004834,9.57114413032362,1900-01-01 13:15:32,32.8851929135,19.8668730802,45.7015809626,36.6448101505,13.5479289941,6.8049382716,10.4456257729,8.58120467228,1.95741865732
1113,-2.777709921528988,8.874230322004834,9.57114413032362,1900-01-01 13:15:33,32.8851929135,19.8668730802,45.7015809626,36.6448101505,13.5479289941,6.8049382716,10.4456257729,8.58120467228,1.95741865732
1114,-2.7779793220519338,8.874575314179964,9.57114413032362,1900-01-01 13:15:34,32.8862944155,19.867508146,45.7021456169,36.6452769428,13.5479289941,6.8049382716,10.4458583352,8.58149861245,1.95741865732
1115,-2.7779849777608483,8.873845138288523,9.57114413032362,1900-01-01 13:15:35,32.8849926404,19.8668222749,45.7011550889,36.6446369248,13.5479289941,6.8049382716,10.4455106531,8.5812477963,1.95741865732
1116,-2.777912017003466,8.874114538811469,9.57114413032362,1900-01-01 13:15:36,32.8844279861,19.8663554826,45.7010790257,36.6444515551,13.5479289941,6.8049382716,10.4455834791,8.58101523405,1.95741865732
1117,-2.7780076530977134,8.874114538811469,9.57114413032362,1900-01-01 13:15:37,32.8844279861,19.8663554826,45.7018676751,36.6449960217,13.5479289941,6.8049382716,10.44587548,8.58101523405,1.95741865732
1118,-2.7780076530977134,8.874114538811469,9.57114413032362,1900-01-01 13:15:38,32.8844279861,19.8663554826,45.7018676751,36.6449960217,13.5479289941,6.8049382716,10.44587548,8.58101523405,1.95741865732
1119,-2.7780076530977134,8.874114538811469,9.57114413032362,1900-01-01 13:15:39,32.8844279861,19.8663554826,45.7018676751,36.6449960217,13.5479289941,6.8049382716,10.44587548,8.58101523405,1.95741865732
1120,-2.777782868586005,8.874210174905748,9.57114413032362,1900-01-01 13:15:40,32.8836393367,19.8658110161,45.7016604327,36.6447018633,13.5479289941,6.8049382716,10.4458500037,8.58072323317,1.95741865732
1121,-2.777782868586005,8.874210174905748,9.57114413032362,1900-01-01 13:15:41,32.8836393367,19.8658110161,45.7016604327,36.6447018633,13.5479289941,6.8049382716,10.4458500037,8.58072323317,1.95741865732
1122,-2.776413314566881,8.875486528182098,9.572420483599974,1900-01-01 13:15:42,32.8851777982,19.8665517568,45.7031090014,36.6452424048,13.5494674556,6.80567901235,10.4460732538,8.58088277733,1.95757820148
1123,-2.7753864676731475,8.875406406350791,9.572420483599974,1900-01-01 13:15:43,32.884245758,19.8659637329,45.7040686942,36.6455577211,13.5494674556,6.80567901235,10.4462042069,8.58057882193,1.95757820148
1124,-2.7773929968409448,8.874130053074431,9.57114413032362,1900-01-01 13:15:44,32.8827072965,19.8652229922,45.7012284575,36.6441311093,13.5479289941,6.8049382716,10.4457938466,8.58041927777,1.95741865732
1125,-2.7773929968409448,8.874130053074431,9.57114413032362,1900-01-01 13:15:45,32.8827072965,19.8652229922,45.7012284575,36.6441311093,13.5479289941,6.8049382716,10.4457938466,8.58041927777,1.95741865732
1126,-2.7773929968409448,8.874130053074431,9.57114413032362,1900-01-01 13:15:46,32.8827072965,19.8652229922,45.7012284575,36.6441311093,13.5479289941,6.8049382716,10.4457938466,8.58041927777,1.95741865732
1127,-2.777096325838638,8.874049931243121,9.57114413032362,1900-01-01 13:15:47,32.8817752563,19.8646349683,45.7008863752,36.6437605545,13.5479289941,6.8049382716,10.4456739836,8.58011532237,1.95741865732
1128,-2.777096325838638,8.874049931243121,9.57114413032362,1900-01-01 13:15:48,32.8817752563,19.8646349683,45.7008863752,36.6437605545,13.5479289941,6.8049382716,10.4456739836,8.58011532237,1.95741865732
1129,-2.775819972562285,8.87532628451947,9.572420483599974,1900-01-01 13:15:49,32.8833137178,19.865375709,45.7024248367,36.6445012953,13.5494674556,6.80567901235,10.4458335277,8.58027486653,1.95757820148
1130,-2.775819972562285,8.87532628451947,9.572420483599974,1900-01-01 13:15:50,32.8833137178,19.865375709,45.7024248367,36.6445012953,13.5494674556,6.80567901235,10.4458335277,8.58027486653,1.95757820148
1131,-2.7763037052276296,8.87532628451947,9.572420483599974,1900-01-01 13:15:51,32.8833137178,19.865375709,45.7033816097,36.6453485373,13.5494674556,6.80567901235,10.4461849251,8.58027486653,1.95757820148
1132,-2.7763037052276296,8.87532628451947,9.572420483599974,1900-01-01 13:15:52,32.8833137178,19.865375709,45.7033816097,36.6453485373,13.5494674556,6.80567901235,10.4461849251,8.58027486653,1.95757820148
1133,-2.776745038910338,8.876040946147945,9.572420483599974,1900-01-01 13:15:53,32.8863361826,19.8671940705,45.7048629746,36.6466012743,13.5494674556,6.80567901235,10.4466342198,8.58112163896,1.95757820148
1134,-2.776883105990727,8.876040946147945,9.572420483599974,1900-01-01 13:15:54,32.8863361826,19.8671940705,45.7051188731,36.6467492801,13.5494674556,6.80567901235,10.446811146,8.58112163896,1.95757820148
1135,-2.7769632278220193,8.875310770256526,9.572420483599974,1900-01-01 13:15:55,32.8850344074,19.8665081995,45.7041868329,36.6461612562,13.5494674556,6.80567901235,10.4465071906,8.58087082282,1.95757820148
1136,-2.776657493876481,8.875310770256526,9.572420483599974,1900-01-01 13:15:56,32.8850344074,19.8665081995,45.7037825538,36.645761057,13.5494674556,6.80567901235,10.4463502437,8.58087082282,1.95757820148
1137,-2.776657493876481,8.875310770256526,9.572420483599974,1900-01-01 13:15:57,32.8850344074,19.8665081995,45.7037825538,36.645761057,13.5494674556,6.80567901235,10.4463502437,8.58087082282,1.95757820148
1138,-2.776503937837198,8.874965778081389,9.572420483599974,1900-01-01 13:15:58,32.8839329054,19.8658731337,45.7033241365,36.6455104799,13.5494674556,6.80567901235,10.4460656256,8.58057688265,1.95757820148
1139,-2.7761982038916457,8.874965778081389,9.572420483599974,1900-01-01 13:15:59,32.8839329054,19.8658731337,45.7029198574,36.6451102807,13.5494674556,6.80567901235,10.4459086787,8.58057688265,1.95757820148
1140,-2.776077024745277,8.875167356489843,9.571690307708545,1900-01-01 13:16:00,32.8839997028,19.8658828322,45.7003741104,36.6433810848,13.5481656805,6.80499314129,10.4450315379,8.58053319235,1.95732738533
1141,-3.03900953967619,8.875167356489843,9.571690307708545,1900-01-01 13:16:01,32.8839997028,19.8658828322,46.0073769175,37.4620970443,13.5481656805,6.80499314129,10.0647846431,8.58053319235,1.95732738533
1142,-3.03900953967619,8.875167356489843,9.571690307708545,1900-01-01 13:16:02,32.8839997028,19.8658828322,46.0073769175,37.4620970443,13.5481656805,6.80499314129,10.0647846431,8.58053319235,1.95732738533
1143,-3.038784755164471,8.875262992584112,9.571690307708545,1900-01-01 13:16:03,32.8832110534,19.8653383657,46.0071696751,37.4618028859,13.5481656805,6.80499314129,10.0647591668,8.58024119147,1.95732738533
1144,-3.038784755164471,8.875262992584112,9.571690307708545,1900-01-01 13:16:04,32.8832110534,19.8653383657,46.0071696751,37.4618028859,13.5481656805,6.80499314129,10.0647591668,8.58024119147,1.95732738533
1145,-3.038515354641536,8.874918000408975,9.571690307708545,1900-01-01 13:16:05,32.8821095514,19.8647032999,46.0066050208,37.4613360936,13.5481656805,6.80499314129,10.0645266045,8.5799472513,1.95732738533
1146,-3.0387113325569963,8.874918000408975,9.571690307708545,1900-01-01 13:16:06,32.8821095514,19.8647032999,46.0067803798,37.4616084625,13.5481656805,6.80499314129,10.0645275836,8.5799472513,1.95732738533
1147,-3.0387113325569963,8.874918000408975,9.571690307708545,1900-01-01 13:16:07,32.8821095514,19.8647032999,46.0067803798,37.4616084625,13.5481656805,6.80499314129,10.0645275836,8.5799472513,1.95732738533
1148,-3.0388069686512615,8.874918000408975,9.571690307708545,1900-01-01 13:16:08,32.8821095514,19.8647032999,46.0075690292,37.462152929,13.5481656805,6.80499314129,10.0648195845,8.5799472513,1.95732738533
1149,-3.038726846819948,8.875648176300405,9.571690307708545,1900-01-01 13:16:09,32.8834113265,19.8653891709,46.0085010694,37.4627409529,13.5481656805,6.80499314129,10.0651235399,8.58019806745,1.95732738533
1150,-3.0390235178222476,8.875728298131719,9.571690307708545,1900-01-01 13:16:10,32.8843433667,19.8659771948,46.0088431517,37.4631115077,13.5481656805,6.80499314129,10.0652434029,8.58050202284,1.95732738533
1151,-3.038726846819948,8.875648176300405,9.571690307708545,1900-01-01 13:16:11,32.8834113265,19.8653891709,46.0085010694,37.4627409529,13.5481656805,6.80499314129,10.0651235399,8.58019806745,1.95732738533
1152,-3.038726846819948,8.875648176300405,9.571690307708545,1900-01-01 13:16:12,32.8834113265,19.8653891709,46.0085010694,37.4627409529,13.5481656805,6.80499314129,10.0651235399,8.58019806745,1.95732738533
1153,-3.038726846819948,8.875648176300405,9.571690307708545,1900-01-01 13:16:13,32.8834113265,19.8653891709,46.0085010694,37.4627409529,13.5481656805,6.80499314129,10.0651235399,8.58019806745,1.95732738533
1154,-3.038726846819948,8.875648176300405,9.571690307708545,1900-01-01 13:16:14,32.8834113265,19.8653891709,46.0085010694,37.4627409529,13.5481656805,6.80499314129,10.0651235399,8.58019806745,1.95732738533
1155,-3.0380497197770495,8.875648176300405,9.571690307708545,1900-01-01 13:16:15,32.8834113265,19.8653891709,46.0099622008,37.4635093321,13.5481656805,6.80499314129,10.0654777286,8.58019806745,1.95732738533
1156,-3.0380497197770495,8.875648176300405,9.571690307708545,1900-01-01 13:16:16,32.8834113265,19.8653891709,46.0099622008,37.4635093321,13.5481656805,6.80499314129,10.0654777286,8.58019806745,1.95732738533
1157,-3.0380497197770495,8.875648176300405,9.571690307708545,1900-01-01 13:16:17,32.8834113265,19.8653891709,46.0099622008,37.4635093321,13.5481656805,6.80499314129,10.0654777286,8.58019806745,1.95732738533
1158,-3.0389206640472786,8.875442067712818,9.572420483599974,1900-01-01 13:16:18,32.8840786452,19.8658933066,46.0087859785,37.4630569734,13.5494674556,6.80567901235,10.0651893371,8.58046430476,1.95757820148
1159,-3.039217335049578,8.875522189544135,9.572420483599974,1900-01-01 13:16:19,32.8850106854,19.8664813305,46.0091280608,37.4634275282,13.5494674556,6.80567901235,10.0653092001,8.58076826016,1.95757820148
1160,-3.039144374292192,8.875791590067077,9.572420483599974,1900-01-01 13:16:20,32.8844460311,19.8660145382,46.0090519976,37.4632421586,13.5494674556,6.80567901235,10.0653820262,8.58053569791,1.95757820148
1161,-3.039144374292192,8.875791590067077,9.572420483599974,1900-01-01 13:16:21,32.8844460311,19.8660145382,46.0090519976,37.4632421586,13.5494674556,6.80567901235,10.0653820262,8.58053569791,1.95757820148
1162,-3.039144374292192,8.875791590067077,9.572420483599974,1900-01-01 13:16:22,32.8844460311,19.8660145382,46.0090519976,37.4632421586,13.5494674556,6.80567901235,10.0653820262,8.58053569791,1.95757820148
1163,-3.0384543899419185,8.875791590067077,9.572420483599974,1900-01-01 13:16:23,32.8844460311,19.8660145382,46.0112550017,37.4645122902,13.5494674556,6.80567901235,10.0659699065,8.58053569791,1.95757820148
1164,-3.0387993821170625,8.875791590067077,9.572420483599974,1900-01-01 13:16:24,32.8844460311,19.8660145382,46.0101534997,37.4638772244,13.5494674556,6.80567901235,10.0656759664,8.58053569791,1.95757820148
1165,-3.0387993821170625,8.875791590067077,9.572420483599974,1900-01-01 13:16:25,32.8844460311,19.8660145382,46.0101534997,37.4638772244,13.5494674556,6.80567901235,10.0656759664,8.58053569791,1.95757820148
1166,-3.0387993821170625,8.875791590067077,9.572420483599974,1900-01-01 13:16:26,32.8844460311,19.8660145382,46.0101534997,37.4638772244,13.5494674556,6.80567901235,10.0656759664,8.58053569791,1.95757820148
1167,-3.03866252641809,8.87558548147949,9.5731506594914,1900-01-01 13:16:27,32.8851133499,19.8665186739,46.0099895983,37.4637676305,13.5507692308,6.8063648834,10.065553231,8.58080193522,1.95782901762
1168,-3.03866252641809,8.87558548147949,9.5731506594914,1900-01-01 13:16:28,32.8851133499,19.8665186739,46.0099895983,37.4637676305,13.5507692308,6.8063648834,10.065553231,8.58080193522,1.95782901762
1169,-3.038940150495872,8.87558548147949,9.5731506594914,1900-01-01 13:16:29,32.8851133499,19.8665186739,46.0102790525,37.4641107367,13.5507692308,6.8063648834,10.0656383911,8.58080193522,1.95782901762
1170,-3.038940150495872,8.87558548147949,9.5731506594914,1900-01-01 13:16:30,32.8851133499,19.8665186739,46.0102790525,37.4641107367,13.5507692308,6.8063648834,10.0656383911,8.58080193522,1.95782901762
1171,-3.038940150495872,8.87558548147949,9.5731506594914,1900-01-01 13:16:31,32.8851133499,19.8665186739,46.0102790525,37.4641107367,13.5507692308,6.8063648834,10.0656383911,8.58080193522,1.95782901762
1172,-3.0392177745736326,8.87558548147949,9.5731506594914,1900-01-01 13:16:32,32.8851133499,19.8665186739,46.0105685068,37.464453843,13.5507692308,6.8063648834,10.0657235511,8.58080193522,1.95782901762
1173,-3.0392177745736326,8.87558548147949,9.5731506594914,1900-01-01 13:16:33,32.8851133499,19.8665186739,46.0105685068,37.464453843,13.5507692308,6.8063648834,10.0657235511,8.58080193522,1.95782901762
1174,-3.0395169632861325,8.87558548147949,9.5731506594914,1900-01-01 13:16:34,32.8851133499,19.8665186739,46.0110462912,37.4648860581,13.5507692308,6.8063648834,10.0659187147,8.58080193522,1.95782901762
